Label,Mean X Accel Right,Std Dev X Accel Right,L2 Norm X Accel Right,Autocorrelation X Accel Right,Max X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Zero Crossing Rate X Accel Right,Skew X Accel Right,Excess Kurtosis X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Frequency Center X Accel Right,Variance Frequency X Accel Right,Root Variance Frequency X Accel Right,Mean Y Accel Right,Std Dev Y Accel Right,L2 Norm Y Accel Right,Autocorrelation Y Accel Right,Max Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Zero Crossing Rate Y Accel Right,Skew Y Accel Right,Excess Kurtosis Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Frequency Center Y Accel Right,Variance Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Mean Z Accel Right,Std Dev Z Accel Right,L2 Norm Z Accel Right,Autocorrelation Z Accel Right,Max Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Zero Crossing Rate Z Accel Right,Skew Z Accel Right,Excess Kurtosis Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Frequency Center Z Accel Right,Variance Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Mean X Gyro Right,Std Dev X Gyro Right,L2 Norm X Gyro Right,Autocorrelation X Gyro Right,Max X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Zero Crossing Rate X Gyro Right,Skew X Gyro Right,Excess Kurtosis X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Frequency Center X Gyro Right,Variance Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Mean Y Gyro Right,Std Dev Y Gyro Right,L2 Norm Y Gyro Right,Autocorrelation Y Gyro Right,Max Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Zero Crossing Rate Y Gyro Right,Skew Y Gyro Right,Excess Kurtosis Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Frequency Center Y Gyro Right,Variance Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Mean Z Gyro Right,Std Dev Z Gyro Right,L2 Norm Z Gyro Right,Autocorrelation Z Gyro Right,Max Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Zero Crossing Rate Z Gyro Right,Skew Z Gyro Right,Excess Kurtosis Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Frequency Center Z Gyro Right,Variance Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right
3,-0.01817239105963486,-0.8408778561899959,-0.8720935162127207,-0.8787563743507795,1.2266517195238353,-0.9242939058896702,-0.8720935162127151,0.4743416490252572,0.22568758942129397,2.2135099753771073,0.988585381927625,1.0356318629958186,1.9499452099280823,-2.158252213517601,1.0356318629958186,-1.6670967445384677,1.332950626732658,-0.11069655581564729,-0.14226998690693268,1.7407930772656388,-0.8078164956085676,-0.11069655581564869,2.0302589045518786,1.54089433688645,0.39881472288760034,1.3126925739911965,1.1313375754486306,1.4063085287501214,-1.6843820805291727,1.1313375754486306,1.4117056619012232,1.4755291602821798,1.6436372762694507,1.8560745010550903,0.9980779876310671,-0.5730555217391122,1.6436372762694518,0.8191952683068432,-0.5500425947744576,-0.9497872258891604,1.6815110200570156,1.4273846975566424,0.891125803278649,-0.9444171997574131,1.4273846975566424,-0.09145856752154538,1.2460407559239377,1.1491757989097668,1.2148638505198766,2.1555443988000818,-0.3308071353381006,1.1491757989097668,2.347517531875821,1.9225747260012518,-0.35264264285862246,2.415026362756635,2.2972939328579702,1.0072839630037207,-1.0236262694153222,2.2972939328579702,-0.2877601024086098,0.4378766238802626,0.3181652713197401,0.2981755160429846,-0.19529123781706698,-0.40147117066459503,0.31816527131973826,0.0,-0.22121926244815351,-1.2778421520339027,0.46850770996012847,0.6214173098559325,0.15104730594832214,0.1303542325572141,0.6214173098559325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.2229795697113583,1.179600331260147,1.2671682056501876,1.2836288233918258,-0.4351554736159582,-0.42063050614785014,1.2671682056501914,2.1345374206136563,-1.409754073801247,-0.4739571326503845,-0.21491414415913682,0.02071297333478455,0.41821525932748854,-0.2906806443854214,0.02071297333478455,-0.5824397414459023,-0.2460723741330681,-0.677333865861028,-0.6795843537345945,0.5060414049141724,-1.9591854535315671,-0.6773338658610294,-0.7027819284987272,0.28820510763452734,2.1349407728999164,0.2828772823085947,0.4092729837154152,0.9341204350512997,-1.1250298431328867,0.4092729837154152,-0.9129362844945567,0.9705726909110137,0.8765467095287329,0.821893059129789,1.2139200849003202,-1.4481352259236304,0.8765467095287336,1.2014863935167033,0.5113410434364024,0.9055284139256701,1.3319451369263122,1.2327988822356066,0.9117371628359466,-0.9993461636270798,1.2327988822356066,1.05621528602253,0.3111274854848891,0.9557941459969086,0.9732230450915772,0.26359708996455,-0.6380354332036323,0.955794145996908,-0.2533292300585418,-0.7127963984877946,0.2770533136081214,-0.1271188722890056,0.1382473689711956,0.27477785533208154,-0.04341368374083034,0.1382473689711956,0.18136841236053602,0.5671893716188271,-0.024824135101080152,-0.04585875017812477,1.4674670669333172,-1.3840389422491937,-0.024824135101074174,0.0,0.803121749505852,1.9733490098053552,1.8032809406655381,1.6030322105017778,1.3289145039430053,-1.54150489560321,1.6030322105017778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.19960793020556905,-1.1603455165916372,-1.0604856966480625,-1.0576527305269119,0.2907397215123412,0.4812042375009873,-1.060485696648059,-0.6324555320336758,-0.22113369380305867,0.01655746318925603,0.20517520116482338,0.4237339156040514,0.36207918697216607,0.0015692569207218033,0.4237339156040514,1.1381266007701238,1.2625278157932984,1.5020112594113642,1.5089403625893427,0.513051525381349,-0.2263496450613382,1.502011259411362,-0.15617376188860602,-1.0033021520194505,-0.8986290049867647,-1.4525939697899033,-1.5962109227666086,-1.0314657076209448,0.7060320006998111,-1.5962109227666086,-1.6351474288529848,-0.013634079187726396,-0.266194654174693,-0.39696057492500675,-0.183379230646629,0.06468131169737615,-0.2661946541746919,0.7427370432648711,0.2464635918195471,-0.7227037958955743,-0.46724248331152957,-0.1650797702293253,0.5446263525868507,-0.5389867944655782,-0.1650797702293253,0.6395342156274548,-0.5185875461831182,-0.19062128587157717,-0.2974495124872007,-0.2543522356565528,0.5086475358243724,-0.19062128587157812,-0.2533292300585418,0.20478254657706693,-0.408748512057274,-0.3125154694423654,-0.1521048589209364,1.2981664188239344,-1.4890884436076788,-0.1521048589209364,0.2788827752356729,-0.7979668546356368,-0.44793536134199785,-0.46341105942292493,-0.721257816826254,-0.03044768566774226,-0.447935361341998,0.0,-1.1621174206346476,0.8094631516603956,-0.49880592607287827,-0.35523352161958927,0.8172389845105732,-0.7174275409824864,-0.35523352161958927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-1.2614237354563274,0.3520603541200583,0.14505081669089942,0.11936650893460654,1.5260436996313893,-1.299507765934271,0.14505081669090583,-0.07905694150420929,1.1566040180975536,0.45066507279622153,-0.9095182955116405,-0.9407356030421512,-0.4572662766792155,0.1803963140865162,-0.9407356030421512,0.048219235268618314,-0.4024998098806925,-0.3569029999251691,-0.37847304717169816,-1.0997815708721108,0.3854982350599791,-0.35690299992516894,0.3904344047215152,-0.3808848560107828,-0.6496479818970995,-0.2877601469878462,-0.07508066274960788,-0.19139460548494328,0.48026480890015183,-0.07508066274960788,0.11074866224575879,0.04830448662939147,-0.0032686433043552835,-0.1506286865913093,0.603180177812285,-0.22650856773422254,-0.003268643304354271,0.360445918055011,0.26300191994015054,0.2776384476563135,-0.31687519387558744,0.0031608123936023003,0.42258190493861103,-0.3536636318696787,0.0031608123936023003,1.0357598180388086,-0.9917532095762692,-0.10766879732877276,-0.21480089694074275,-0.5461648743070906,1.024193675470229,-0.10766879732877378,-0.962651074222459,0.047393333655100074,0.24399583567255387,-0.5722373115180591,-0.7335002951947349,0.7231825293649666,-0.611384042204593,-0.7335002951947349,1.3299374862013873,-1.2541311430907727,-1.3961195368020538,-1.3716691225393352,-0.21620869201942539,1.8206099379192364,-1.3961195368020498,0.0,0.6670499015299999,-0.45189079802228665,-0.9745003893264113,-1.0621494400354363,0.9759839822443509,-0.9570499224334272,-1.0621494400354363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-1.0719066995973117,0.08873164103235567,0.414651257603846,0.3832578935053893,-0.36868011271699985,-0.5216538031861297,0.41465125760384797,-0.42008402520840304,1.9691207106230122,1.4237107373718711,0.5879073089329396,0.7915376524039153,0.23009706442046457,0.0897859932040052,0.7915376524039153,-1.4809630027822718,-0.9957931166756006,-0.7276873259939578,-0.7606428580269452,-1.656097304767389,-0.6070866474330853,-0.7276873259939577,-0.66332495807108,1.5004494023031045,1.5434370162585165,0.018342007039009914,0.16494840871115474,0.798758420833937,-0.7433852117817926,0.16494840871115474,1.3261382779149198,-2.388519001952762,0.2690541738424216,0.1710443593377365,-0.16897060898801736,1.5961967437642386,0.2690541738424215,-1.3166525765061246,-1.076824096278377,0.577571986338858,-0.9357499230376013,-0.9296608339988554,1.1887051105768074,-1.2438182487703977,-0.9296608339988554,-0.9981462816994964,-1.8793969870687046,-2.0465464040570547,-1.6945964228289547,-1.3588099161023823,0.1712233499026378,-2.046546404057055,-0.11239502991174946,0.07775134023048096,0.22390546986205057,-1.060448136304661,-1.0951457590993994,0.5672920322262378,-0.3838624524444258,-1.0951457590993994,-1.0011608332894202,-1.8972949204960439,0.43123230706252247,0.35685176422001563,-1.7415273025692481,0.8337450811792295,0.43123230706252186,-1.4216114170120542,-0.9303277836351408,-0.5988985341703211,-0.5856284760670247,-0.6747136465270703,1.6222301528673715,-1.9068385949282494,-0.6747136465270703,0.7849852361529476,-0.10926075122597984,-0.817565375814258,-0.8386272604389555,0.3951674910073599,1.0221456986976565,-0.8175653758142604,0.0,-1.1852031376437178,-0.31223465764914105,-0.7229037641337529,-0.6414565451464901,-0.7681127503118593,0.5955334583589087,-0.6414565451464901
5,1.4002889854419234,-1.2282303013290286,0.9700944149119087,0.9733726921236152,0.6746295622340865,1.6394564632545807,0.9700944149119124,-0.980196058819607,-1.0191553716520656,1.86173429225184,-0.17235824167409505,0.06978958431160708,2.7184712632916814,-3.1522261146940944,0.06978958431160708,1.0951961079455879,-0.6720816870268378,-1.2153641845737637,-1.223891540320437,0.014053816329434815,1.2745225755821294,-1.2153641845737675,-0.66332495807108,-1.480624735210166,0.4933987801456802,1.5850635156265096,1.4114302831087264,1.3644936451656002,-0.8107710727259462,1.4114302831087264,-0.8036957126759946,-0.02838181378520227,-0.7312956993754601,-0.6991760705034069,0.8436779960698708,-0.158228387098585,-0.7312956993754599,0.4567978326653904,1.6543799187087993,1.3617814763659293,0.4338891237684902,0.5182311531886288,-0.4795738176691006,0.5653424163921306,0.5182311531886288,-2.0958788879253833,0.8450154632312099,0.9415737907402824,0.9531590526430308,-0.9994830371226922,-0.8722625507316732,0.9415737907402819,-1.1913873170645446,0.5258342867949052,-0.639499467621867,-1.252950231263493,-1.5682196553342163,-1.4907515680052634,1.1098407319172732,-1.5682196553342163,0.5572942059887005,0.9383929483971544,-0.2587425504744129,-0.35731881481972566,1.1223881425666224,0.8575686594665566,-0.25874255047441236,0.08362420100070891,1.8867253352178712,0.9170493143511058,-0.5873823874126997,-0.67897289051598,-1.1974719176127007,1.0374748638600364,-0.67897289051598,2.1230660739158194,1.7988654322665336,-2.0394336568367244,-1.9035420520422601,2.37331584219668,1.2385078152403242,-2.039433656836726,0.0,0.09834622441795238,-0.46687352812997324,-0.8844571750545975,-1.1048077000889696,-0.8468251950941875,0.6178935737922525,-1.1048077000889696
5,-1.126555840204457,-0.7499082305962175,-0.567712359588515,-0.5987207295601453,-1.6191717067728693,-0.6986908130773686,-0.5677123595885114,-0.42008402520840304,0.19022825287534162,-0.8224771936903943,-0.8946204501209294,-1.1166757662979814,-1.1071019468634096,0.6458343273668461,-1.1166757662979814,-0.41685831058756606,0.9363100535245922,0.6912208324180756,0.6868308575033166,0.016000621403133984,-0.21191189388476156,0.6912208324180746,-0.66332495807108,0.3658712783014813,-0.9708726469812966,-0.002699059856944567,0.14515065027533386,-0.7756084211873513,0.8372663030285707,0.14515065027533386,-0.15719857019423947,-0.2656866313988883,-0.41479576470513396,-0.44082617512473554,-1.5301383465467209,0.38813207381442333,-0.4147957647051337,-0.34931598968529837,-1.0870252213605125,-1.3341261565766058,-1.5379716445650122,-1.7970835574106028,-1.7762798789713872,1.5540539099965291,-1.7970835574106028,0.6779110016329623,-1.2289346842972182,-0.6195174062603039,-0.7157037714401534,-0.4434252555571142,1.0117076953438169,-0.619517406260305,-0.11239502991174946,-0.47350793944396996,-0.6063754864973543,-1.1392390097463643,-1.260484470322592,-0.614799755460775,0.6634355430218336,-1.260484470322592,0.20164414347802684,0.6468039397465378,-0.11678548736490012,-0.2182210131863365,0.3171827898533476,-1.1493460088557166,-0.11678548736490096,0.08362420100070891,-0.6740366988918842,0.7008138963017141,1.4449161513703432,1.5996827052683573,1.0922914917142315,-1.078830492680569,1.5996827052683573,-0.09736370095820271,0.7311894785301096,0.13090870473912,0.08531357207193878,0.3437361111722926,0.4022925961137368,0.1309087047391193,0.0,2.158060464967267,-0.6920216150343368,1.212824791442874,1.2341316217949332,-0.017995788477582993,0.24974317130802817,1.2341316217949332
5,1.0701242056242486,-0.8064831848108465,-1.22337781029867,-1.2102604919725695,0.6762801939914208,1.5243006403787933,-1.2233778102986672,-0.980196058819607,0.006836088242406556,-0.4774281307981605,-0.8253743037671796,-0.9321644547264747,-0.735760255563506,0.4695885854326847,-0.9321644547264747,0.05702211346812653,1.1301502764689508,1.114315605575599,1.1471479731396486,0.3838783901574298,-0.5270887514227572,1.1143156055755972,-0.66332495807108,-0.08941664851718933,-1.1419709650383005,0.2580796427902038,0.38303699044162937,-0.8818675317223852,1.0317678115920452,0.38303699044162937,-0.30274881573355156,0.4755214869282851,-0.13019350932865872,-0.19509349146551064,-0.09479186403951777,-1.1117232887093556,-0.13019350932865872,0.13435230372511472,-0.09720073569305011,-0.3752668986386856,-0.7049355807769249,-0.6479010732971466,-0.756660068687016,0.8028450211754247,-0.6479010732971466,0.8118386406616692,0.2185347266699281,0.4585234891711965,0.37000207582039013,0.6854840820205108,-0.7760386750214237,0.4585234891711956,-0.6518911734881471,-0.6961555288591715,0.5050688960580778,1.8135670109578463,1.5097646767216235,0.3615309827526567,-0.16393498581146362,1.5097646767216235,0.260451179297908,0.9774598962234193,0.07615680085317093,-0.022655245147173708,0.9402914333513795,-0.7738929607660026,0.07615680085317074,1.087114613009218,0.7319171999100108,-0.2724846092780298,2.6996886329745995,2.4121579050784403,-0.006886142236415807,0.2333021175788239,2.4121579050784403,0.30319805236721364,-0.47593678108594195,-0.3429704010821892,-0.38693876425266016,0.39934649308497233,0.12132964101924171,-0.3429704010821906,0.0,0.04154798815292068,1.7956184110232896,1.8077179270494648,1.5875319408316662,1.0896909219488162,-0.7471257508488723,1.5875319408316662
5,-1.1732302473006702,-0.7036810638395381,-0.13595391915446833,-0.1768417894992477,-1.7120342339120436,-1.0511930011488484,-0.13595391915446386,-0.42008402520840304,-0.3442392080847995,-0.3136022492752044,-0.7844466548719669,-0.8391388770936674,-0.25853125336314864,0.17165269239531442,-0.8391388770936674,0.4073812384405314,0.7833997368966809,0.45231430550206203,0.4327313890547837,0.05499886502862707,-0.25824272060270476,0.45231430550206086,-0.66332495807108,-0.5541628900184244,-0.9082114211854044,0.08541718042354342,0.22732089880743156,-1.1694498659072314,1.1606542721970738,0.22732089880743156,-0.5657582866785534,0.5841145921493974,-0.24399759954562608,-0.2948795548040894,0.008518721818401753,-0.7710507412273395,-0.24399759954562647,1.4241344194862167,0.748235161956527,-0.13790100668469138,-0.28819586015095494,-0.18493148350134317,-0.5115256963775342,0.5907566777270558,-0.18493148350134317,1.533471356569132,0.030377497055474108,1.273711537959808,1.388838740419546,1.3745667327296436,1.752821859639819,1.2737115379598065,-1.4611353888527434,0.710202765292425,-0.6457461683364434,-0.9816821421707691,-0.9510322585881059,-1.0032767756908842,0.8961049526828156,-0.9510322585881059,1.505885823106045,-0.15388449442588523,-1.977233529022938,-1.7191027352674302,0.5115265654644188,0.787980411209472,-1.9772335290229386,1.087114613009218,-1.492462623228017,0.25033526776989345,-0.5471158575862817,-0.5854664234578211,-1.1016286891286973,0.9963147067880149,-0.5854664234578211,0.631920604054973,-0.5062245494282488,-0.6814319328460359,-0.7112422574418019,0.4625652912687541,1.5647497607838778,-0.6814319328460374,0.0,1.4478480279108057,-0.7344706891927271,-0.7428914580612755,-0.683833415548873,-0.5534585230722221,0.5145310867755337,-0.683833415548873
5,0.8726210670789413,-0.28958180925599364,-1.7704687111010422,-1.6936552082371925,0.8761581511345081,0.8091642177400742,-1.7704687111010395,2.3804761428476167,0.35489242884566363,0.04366878659041914,-0.5120236078707867,-0.3632973148068447,0.31524457932080013,-0.2277781227169479,-0.3632973148068447,-0.44360630256882067,1.1940132535909513,1.5034268040943561,1.5821320302062196,0.554456373619577,-0.9053372620861516,1.5034268040943548,-0.66332495807108,0.339216876428698,-1.0457651395378498,-0.3611069072459256,-0.21143775777433987,-1.2348123157604822,1.0099171147177906,-0.21143775777433987,0.5452934386524084,0.716377514296784,0.6909685178975369,0.5851471198592065,-0.14848623834803718,-0.839252981839061,0.6909685178975369,-0.026870460745022678,-1.2752333978235961,-0.7844260309533727,0.997641150644859,1.0057601940739462,0.7168840127290246,-0.6656484654611511,1.0057601940739462,1.1328378626162123,0.7158056126192324,1.1561171935333447,1.2313507527143117,0.6141850948764173,-1.0081054617636391,1.1561171935333439,-0.6518911734881471,-1.5973523792563558,0.724513339125199,-0.42447129488457236,-0.20585483746317226,-0.14496943385052105,0.30858336926775953,-0.20585483746317226,-1.5694470486989311,-0.37559676031308165,1.8698071019671079,2.1543585320495895,-1.067923637704783,-1.6922574390302119,1.8698071019671072,-1.4216114170120542,-1.0150227732272554,0.0998959204610172,0.4128052656566657,0.7321899081432478,1.2033750686478024,-1.2421573756130628,0.7321899081432478,-0.5514424014288415,0.7519059939561651,0.5956488976687246,0.5690773227244107,-0.10243657809484026,-0.7629001743229453,0.5956488976687236,0.0,1.081468542519356,-0.5186858155926249,-0.8875838159657367,-1.1197744399179512,-1.0446473845739592,0.6672527740790662,-1.1197744399179512
5,-1.2023482718214558,-0.46584032183445284,0.43551190726813077,0.40496519234843414,-1.5806023516405592,-0.8410019011434126,0.43551190726813366,1.260252075625209,0.33038604093546337,-0.6980524911617813,-0.6791696392084408,-0.6326148029990275,0.11962411253617632,-0.0969041778650888,-0.6326148029990275,0.5874313593644023,0.5844980249876804,0.24708076183279232,0.21780360159112627,0.22139329024187332,-0.7056586697856472,0.24708076183279115,2.2311839498754504,-1.0060947070781556,-0.19796523077097455,1.726429974320088,1.508070709785172,0.5463853301521864,0.30087638152378143,1.508070709785172,-0.9822499294465474,-0.508210167116402,-1.1037054653519427,-0.9830380178043459,0.3274735820401189,-0.21509600349277458,-1.1037054653519425,1.5853571839563545,1.794583248052595,1.8235752843260766,0.049785264799622544,0.15726842859738838,0.9835426007426218,-0.9859905176848595,0.15726842859738838,-0.17407673366967014,-0.6906452932646616,-1.0699655543653854,-1.0810897695924342,0.22716931133752888,0.4505125189509529,-1.0699655543653865,0.6968491854528468,0.9101520185402839,0.2690130822109501,-0.4395356104096549,-0.22236156822244924,0.08582414862301069,0.1045888464270156,-0.22236156822244924,0.6009677182866635,0.7361252880228855,-0.4718295497048124,-0.5584920890369336,0.3402129281605571,0.12137692674487456,-0.4718295497048133,0.5853694070049634,-0.12516895209559423,-1.0706456346651005,-0.652807990631013,-0.85392643367844,-1.1145405749738542,1.002058217995341,-0.85392643367844,-0.05955497847597279,0.8732821275290906,0.10073817394200789,0.05461384039959798,0.06606607025242744,-0.8354653696294582,0.1007381739420059,0.0,-1.075169403378239,0.4194276077452638,1.1559167994874693,1.1978726753171325,0.8340710930945332,-0.4755308826056121,1.1978726753171325
5,1.4212428499625795,-1.10782665779451,1.2659072063206662,1.2979361538263767,0.36133731675954756,1.4955704808145367,1.2659072063206682,-0.42008402520840304,-1.8546567850914581,1.4211986785078303,-0.558822467969878,-0.43345714080610664,-0.009787527927165626,0.034396621767599854,-0.43345714080610664,-0.5786852982631667,-0.12844751058704598,-2.213585226879523,-2.1174798357451263,0.0780552477011153,-0.46765497772312825,-2.2135852268795237,-0.66332495807108,0.547264277128301,-0.24111440567796902,1.078762971596205,1.0477732671641533,0.5809280055756321,-0.020504649856758556,1.0477732671641533,0.8433441489741964,-0.9729975907689346,0.22170577841716985,0.12631555495335914,-0.5855938915753268,1.5105090827731882,0.2217057784171701,-1.6390981054463998,-0.5126296901311941,-0.628343981155278,-0.9537505995702652,-0.9525604131353544,-1.1340146707629324,1.1065565824269872,-0.9525604131353544,0.1592090113152247,0.004630485368423274,-0.3114174169276858,-0.4358241068717245,0.30275478991803173,0.5779505255806274,-0.31141741692768704,0.15735304187644916,0.5887202724743352,-0.4920477157726882,-0.12359295742741089,0.09947185193286141,-0.9693588909953416,0.8782598573983268,0.09947185193286141,0.7017421900332932,-0.44751739892827086,-1.5316412149150753,-1.4231431291904004,0.7247191706154927,1.614365988709691,-1.531641214915075,1.588859819013472,1.3455573255994955,2.0376764689096047,-0.40423953870947144,-0.30507157250340194,-0.3222660048901787,0.5076390063581994,-0.30507157250340194,0.8978396549083261,-0.9329146284584696,-0.9744338726960303,-0.9832422389884243,0.3401080366054712,1.0260583917824435,-0.9744338726960303,0.0,-0.40438185826083833,0.6067690828375607,-0.8621542348456134,-1.012028621268293,-0.6374125042065827,0.5469750969525672,-1.012028621268293
5,0.10385119828874229,1.2010616251191226,-0.8651908490305269,-0.8805314639214152,0.5279290968440453,-0.40009327404475253,-0.8651908490305236,1.260252075625209,0.22441256917751376,-0.9798823784643422,-0.8555097121109039,-1.007359020462493,-1.466021947083536,0.8002626040416863,-1.007359020462493,-0.40388378687120263,0.9826169440435176,0.8162615321789595,0.8214995035243179,1.2892106290846004,-0.7828890712192906,0.8162615321789594,1.5075567228888178,0.7829587240434159,-0.4970282287330084,-0.8736924984635335,-0.8081890666181522,-0.8103334337174823,0.48637559666852487,-0.8081890666181522,0.6272254445298006,1.0703274279957737,0.9396462009517362,0.8423021940907796,0.36634848505616124,1.3891354879223285,0.9396462009517352,0.2955750681952526,0.6322219169109335,-0.827488537279352,1.294835262514567,1.2463074283565492,1.4297575076758093,-1.5419991200092071,1.2463074283565492,-0.7553923317113694,0.1964404202999652,-0.43843964854559425,-0.5541604419426261,-1.3666650637880027,-0.6974970728099815,-0.4384396485455948,0.42710111366464776,-0.9558806425835862,-0.8401306742387954,0.8603974087488525,0.8963520329212529,0.5147354924474189,-0.32584727849407125,0.8963520329212529,-1.0499457689747065,-0.29249790357391925,1.0676181411726344,1.1005894402590026,-0.6649695452501322,-1.2504456280182652,1.0676181411726333,-0.41812100500354543,-0.8884074761945817,0.6919752123933817,-0.5295011733898451,-0.5470463665407799,-0.35554553001356337,0.5340566729685979,-0.5470463665407799,-1.8604886083472316,-1.8883350045361178,1.8330162799723981,1.9566473860453586,-1.8721092815399116,-1.227258352640665,1.8330162799723964,0.0,-0.46058643599372945,1.9793435301729425,1.3171559359232952,1.2993734408601212,2.6016606021111173,-3.0035630959441453,1.2993734408601212
5,0.0736359359797915,1.7768570882662926,0.7770228835629289,0.7653915844322998,0.5492528114914849,-0.7219813048078698,0.7770228835629329,-0.42008402520840304,-0.5444173342607768,-1.3936578208404342,1.1174570547410272,1.1941329485535999,-0.4522027535012881,0.724838139449667,1.1941329485535999,1.5400288879784525,-1.4439965097067622,-0.25192738227305916,-0.2918317624039494,0.5785000665199849,2.286404810395355,-0.2519273822730599,0.7839294959021851,-1.041968182471685,0.5565693119169206,-1.5358219393573058,-1.9160840229743732,-0.8886510699726494,0.2586425874142205,-1.9160840229743732,-1.232730776828708,-0.1110339271739747,-0.9840251553030068,-0.8941867796845119,-0.8878021299405058,-1.151133858001292,-0.9840251553030065,0.4567978326653904,-0.5632346212712094,-0.3061571082813295,-0.717185865132238,-0.6623429486567247,-0.6505812254647076,0.7117021670778885,-0.6623429486567247,-0.9509342180297422,2.2456557408873774,1.3005725631634413,1.425309749829254,-0.8466531518154717,-1.9012725363465304,1.3005725631634402,-0.11239502991174946,-0.9646628233856296,-0.7841307667083517,1.0483099672853622,1.0264378177001727,-0.7579927824055166,0.7562802260960241,1.0264378177001727,1.5369238456612906,1.7768840262794359,-0.09644245019640835,-0.19795509730822927,1.4946052032669181,0.8776141691656345,-0.09644245019640861,0.5853694070049634,0.3076095703133305,-1.9846016404288205,-0.6393651327596528,-0.8149896725053455,-1.21309579829414,1.0437721181687654,-0.8149896725053455,-1.0194348854218214,1.0547894249077217,1.0906621729439574,1.10680991843169,-0.7020735971861414,-1.5729440924089575,1.0906621729439567,0.0,-0.29278478454376267,-1.565335487163438,-0.6610746755960305,-0.5222942242447174,-0.2402287316702521,0.3611113085940242,-0.5222942242447174
5,0.44406597995545766,1.0058291462772502,-0.7740335611223088,-0.7949435178722679,1.0503028493153719,-0.41436655069678413,-0.7740335611223058,-0.42008402520840304,-0.812523859189583,-0.24552933442062266,1.5496714883241953,1.486700728743015,0.1697153826180677,0.35383635985334844,1.486700728743015,-1.7286021112089955,-1.4541913610634067,-0.08216042278168185,-0.12050801652778438,-2.436053395943358,-0.5044262322249822,-0.08216042278168276,0.7839294959021851,1.69291019114224,2.1136515857226286,-1.1608194988259242,-1.215430766762081,1.0167724048278934,-1.531792485809695,-1.215430766762081,1.9364166009698278,1.6522884084364486,2.5382052618170046,2.7269970839130337,2.63291844512558,0.37254952163358307,2.5382052618170055,-1.4778753409762622,0.3925969221096609,1.44659522690382,1.923697296681575,1.7250105951587753,-0.07217928893831742,0.1860348055416393,1.7250105951587753,0.09537488573321419,-0.13060578753731625,-0.4615991765025733,-0.575290410256794,1.8682465588031274,0.7545075888405999,-0.46159917650257415,2.5850856879702384,2.1975713911251313,2.8352660266059373,1.0531671801902442,1.0297315023700897,1.4294870808930074,-1.4694030728608223,1.0297315023700897,-0.8080079362082547,-1.2495888158046802,0.28430285577356246,0.19673159214191524,-1.1466430234018075,0.19034004087523324,0.2843028557735619,-1.4216114170120542,0.07142175201188354,-0.6586106329576156,-0.3224537485068183,-0.16822114986676867,0.9835971258964535,-0.9256009360069786,-0.16822114986676867,-0.3563036697228355,-0.5579836044581786,0.3300983138582908,0.2901565231584224,-0.5871629028331469,-0.4317256534825634,0.33009831385829025,0.0,-0.5454976942304257,-0.0008980010987263255,-0.5864759536465441,-0.3959816761151886,-0.42329106825814267,0.4576706052028651,-0.3959816761151886
